,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-133986297.2476231
NPV Solar Expenses,0.0
NPV H2 Expenses,-18595998.25354577
LCOH cf method HVDC,1.2964840057713745
LCOH cf method HVDC w/operating cost,1.4906596596898611
