,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3304978.537519232,-337897.8633718295,-3713960.892055093,-5797068.673451142,-5939814.279366826,-7541920.5467708185,-9145200.045703229,-9292970.369376315,-9443412.736130048,-9596997.664019924,-9753339.948867872,-9912955.285161596,-10075461.560904346,-10241377.638368903,-10410324.650820456,-10618659.108225323,-10830283.64824199,-11009552.359953422,-11192377.366155922,-11378838.319978748,-11590095.786887057,-11805154.250576137,-12003020.187769976,-12204860.144202955,-12410763.744064145
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,-3386551.090866279,
