,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2255207.9133868767,722370.4670018489,-2643089.878377677,-4715488.949636952,-4847418.758314494,-6438601.070507962,-8030847.374677746,-8167474.171640576,-8306661.576416953,-8448878.992709696,-8593740.090844542,-8741759.428558033,-8892553.745734747,-9046640.745047608,-9203640.388565948,-9399908.003348269,-9599345.032316167,-9766304.357868342,-9936696.88404999,-10110601.033051755,-10309176.127090795,-10511425.394181915,-10696354.04281181,-10885127.337795205,-11077833.609592319
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,-3351622.6520276032,
