,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,799883.5897940109,4453629.948965401,421328.24603710417,-2043269.9658300234,-2155595.5762543613,-4035556.4931274895,-5916046.014721859,-6031780.963023497,-6149828.751698603,-6270743.0247843675,-6394040.07922486,-6520327.601862359,-6649124.9167570155,-6781042.812820303,-6915603.793001269,-7096847.401683147,-7281010.219136544,-7424875.5044959225,-7571943.0500828475,-7722288.968683941,-7901535.646968301,-8084218.560177695,-8244875.140467549,-8409133.646427503,-8577079.98131094
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,-4363149.2074774485,
