,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-284545.01634208765,3358357.0567679424,-684897.3750823289,-3160557.8431606507,-3284056.3323582946,-5175301.856792463,-7067188.832023482,-7194435.208498135,-7324109.539627988,-7456766.620593047,-7591923.910991626,-7730190.271946792,-7871086.213542293,-8015223.722573434,-8162126.511851931,-8355835.347722316,-8552588.044636104,-8709169.10825048,-8869079.58987495,-9032396.873873964,-9224744.631210225,-9420659.634262037,-9594680.625292735,-9772437.186100941,-9954016.55638111
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,-4397649.002778436,
