,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2733928.6913182065,238862.48129120562,-3131432.943945427,-5208715.44586038,-5345577.519500156,-6941741.419305481,-8539019.12696324,-8680727.641448926,-8825047.580923386,-8972448.857261194,-9122545.654041555,-9275853.047387015,-9431988.30075202,-9591469.645615052,-9753917.578139067,-9955687.964817118,-10160682.793399705,-10333255.496562716,-10509317.534131307,-10688947.889633887,-10893306.452238746,-11101397.022581344,-11292225.387495235,-11486957.395925466,-11685681.968303882
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,-3367734.2658523982,
