,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150192097.9682275
NPV Solar Expenses,0.0
NPV H2 Expenses,-13460106.744852273
LCOH cf method HVDC,0.9035742891937857
LCOH cf method HVDC w/operating cost,1.0136029458670635
