,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4034192.519197708,-2137275.744841204,-4372092.202806897,-5765659.322034465,-5896372.568813737,-6978316.439371592,-8061867.4473357145,-8198382.72370738,-8337521.449260725,-8479610.893276855,-8624421.545673672,-8772311.126930403,-8923053.19634714,-9077008.619161073,-9233954.176676847,-9417591.096740223,-9604435.695824092,-9771298.901404345,-9941594.346414354,-10115400.443432763,-10306525.174618613,-10501323.088531509,-10686150.714104902,-10874821.97580123,-11067425.193978403
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,-1739855.211252763,
