,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-154975728.97276774
NPV Solar Expenses,0.0
NPV H2 Expenses,-48001094.23239352
LCOH cf method HVDC,1.2652423903932901
LCOH cf method HVDC w/operating cost,1.4988365019082304
