,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4399938.727674845,-2506679.4154031104,-4745189.910074423,-6142488.0063746665,-6276969.53999734,-7362719.380267031,-8450114.417640109,-8590512.163714819,-8733572.183668237,-8879622.13502844,-9028432.899842774,-9180362.594641197,-9335185.178735042,-9493261.921372853,-9654370.011910746,-9842211.090326462,-10033301.889346192,-10204453.756861668,-10379080.750426251,-10557261.711484779,-10752805.055351147,-10952065.768071368,-11141400.820440158,-11334624.58319984,-11531825.827450998
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,-1751981.5508033629,
