,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-160215838.1051823
NPV Solar Expenses,0.0
NPV H2 Expenses,-46915446.08938805
LCOH cf method HVDC,3.7281416946157937
LCOH cf method HVDC w/operating cost,4.402640710312222
