,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3708498.31127695,-1808324.5948412376,-4039851.5413069315,-5430096.253919499,-5557453.870017622,-6636008.553587516,-7716136.482693797,-7849194.449419044,-7984841.292229505,-8123403.934675323,-8264652.517486125,-8408944.40846098,-8556052.810693022,-8706338.229650415,-8859577.083271082,-9039470.232400402,-9222533.622840872,-9385577.807691295,-9552016.041764172,-9721926.355736079,-9909116.346044961,-10099940.171672123,-10280753.96807692,-10465371.262312967,-10653879.97335526
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,-1729451.4791179653,
