,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1430845.1195994178,1554976.8887271816,-1802157.3924350906,-3866147.13883494,-3989583.529404462,-5572187.48930883,-7155769.65766662,-7283645.677459341,-7413994.797293905,-7547285.545795418,-7683130.709461122,-7822043.953360779,-7963641.11578552,-8108438.988798889,-8256056.614754741,-8442848.39179895,-8632714.824651355,-8790007.84812688,-8950637.409211116,-9114680.963464491,-9303296.856807658,-9495487.331195947,-9670256.599195981,-9848768.919743221,-10031111.607359814
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,-3326332.230694498,
