,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-828899.2445789156,2162942.22249789,-1188112.4053266756,-3245961.701855441,-3363196.2380551677,-4939536.325046043,-6516791.981761206,-6638278.224794872,-6762173.670102792,-6888946.207332394,-7018207.977613468,-7150471.994194647,-7285353.437027727,-7423368.433253518,-7564135.353653917,-7744007.918087117,-7926885.946202403,-8077120.680893442,-8230621.370305341,-8387464.764169659,-8568808.495519876,-8753654.086295286,-8921005.021846317,-9092024.82662006,-9266800.073305419
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,-3305608.7382375193,
