,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145003725.09727734
NPV Solar Expenses,0.0
NPV H2 Expenses,-18964159.033128325
LCOH cf method HVDC,1.069928989651733
LCOH cf method HVDC w/operating cost,1.2190462512362916
