,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2548472.6625930406,1071790.1340544792,-2994329.9670229265,-5493084.761020653,-5639908.519396898,-7554712.565701453,-9470393.648021562,-9621672.072656196,-9775618.77242763,-9932790.945720684,-10092708.47937054,-10255982.686009496,-10422136.551745623,-10591784.564158797,-10764452.96185315,-10984185.062223546,-11207221.256282344,-11390348.652013183,-11577070.92907528,-11767468.126466297,-11987166.596328482,-12210705.819031477,-12412627.271909868,-12618563.299184248,-12828603.930595249
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,-4471819.217960858,
