,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4481591.117593253,-2589148.329220704,-4828483.513030193,-6226614.545359992,-6361937.34437252,-7448536.8626859635,-8536790.07488323,-8678054.577530371,-8821990.021621944,-8968924.151361687,-9118627.936339352,-9271459.581502741,-9427193.135465201,-9586189.957670314,-9748227.328571182,-9937006.980153501,-10129045.738071501,-10301155.04407423,-10476749.05051094,-10655906.694570312,-10852436.488267537,-11052693.515316924,-11243034.845158169,-11437274.94816503,-11635502.696065841
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,-1755144.48711256,
