,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5201762.555818217,-3440570.175299698,-5553123.621656396,-6877256.050000459,-7017717.61502125,-8050217.02859135,-9084486.862619158,-9231179.113679517,-9380604.048096184,-9533073.365516525,-9688376.887599338,-9846855.069691181,-10008300.823499128,-10173057.770000435,-10340922.063988203,-10534119.144000549,-10730638.71194962,-10908746.78808713,-11090399.552359967,-11275676.541833833,-11477528.894199692,-11683170.2853064,-11879816.38284754,-12080424.301231295,-12285083.542662768
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,-1234990.7378261937,
