,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2213221.981991005,764776.2577116806,-2600260.0297607486,-4672230.802533855,-4803728.029740365,-6394473.434648093,-7986278.4624592755,-8122459.570299922,-8261196.829062893,-8402959.597882096,-8547361.502068665,-8694917.053894399,-8845242.947324475,-8998856.838653235,-9155378.64310763,-9351163.640435368,-9550113.225774135,-9716580.23326089,-9886475.518196465,-10059877.453539696,-10257945.311783615,-10459682.27072166,-10644093.488116954,-10832344.177553402,-11024522.617748097
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,-3350370.236032879,
