,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2128161.9487232296,-336233.5621337611,-2417743.6423587995,-3710522.270909886,-3819316.4981397726,-4819831.900541055,-5821797.88328836,-5935863.244555413,-6052335.020280838,-6171521.647423025,-6293209.652324904,-6417736.162064003,-6544890.726795676,-6675013.5723299505,-6807897.424341013,-6965764.2579568885,-7126600.277045523,-7268667.968833992,-7413919.944914296,-7562432.138313705,-7727152.046644364,-7895289.669275518,-8054056.96065635,-8216407.284818192,-8382426.356085535
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,-1135924.9098128674,
