,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151583464.09296
NPV Solar Expenses,0.0
NPV H2 Expenses,-47560893.95989189
LCOH cf method HVDC,1.6890263259800629
LCOH cf method HVDC w/operating cost,2.006862277122852
