,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5847321.546542627,-4092584.7559313523,-6211658.3480943665,-7542376.12370281,-7689488.889460624,-8728706.015775118,-9769760.739674762,-9923305.729505677,-10079651.930080608,-10239111.726320792,-10401475.632011648,-10567084.801547613,-10735732.852674123,-10907764.119467182,-11082975.476949617,-11283593.091091577,-11487607.398511559,-11673285.161514688,-11862583.309521802,-12055582.136567283,-12265233.54488048,-12478751.982493993,-12683353.89700701,-12891997.190532358,-13104772.160856843
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,-1256073.6214680236,
