,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3912589.672906793,-2138505.5635591596,-4238038.363798453,-5549019.939563936,-5676199.143480362,-6695283.372335052,-7716003.869800297,-7849011.290932468,-7984614.5471216645,-8123123.96953226,-8264327.99765523,-8408565.690847633,-8555628.550867142,-8705858.774642132,-8859051.078676317,-9037429.448835544,-9218982.119832965,-9381973.630049307,-9548358.662741765,-9718215.243319448,-9904492.982700165,-10094404.014691878,-10275162.449526872,-10459723.828577422,-10648176.065282356
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,-1193011.0948322294,
