,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5108799.159334044,-3346677.1448506834,-5458291.660902891,-6781475.769639419,-6920979.5318566,-7952511.564595052,-8985804.343982898,-9131509.769856894,-9279938.010835335,-9431400.667883066,-9585687.462989546,-9743138.750835292,-9903547.341454677,-10067256.753135543,-10234063.03695466,-10426191.526696673,-10621631.818472706,-10798649.825675445,-10979201.620324165,-11163366.63047767,-11364095.88372997,-11568602.94473198,-11764103.368867377,-11963554.15711133,-12167044.697101604
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,-1231770.3800528771,
