,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147939771.763281
NPV Solar Expenses,0.0
NPV H2 Expenses,-47099058.44850949
LCOH cf method HVDC,2.6610263481365113
LCOH cf method HVDC w/operating cost,3.1723109331029358
