,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-196435415.2289817
NPV Solar Expenses,0.0
NPV H2 Expenses,-48056372.703572996
LCOH cf method HVDC,1.4749320575304976
LCOH cf method HVDC w/operating cost,1.7010017515374654
