,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-194661626.88398966
NPV Solar Expenses,0.0
NPV H2 Expenses,-47993896.07299714
LCOH cf method HVDC,1.5191610506173951
LCOH cf method HVDC w/operating cost,1.7537719824589908
