,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4295284.968679378,-2525027.812289471,-4628425.835016066,-5943311.285493726,-6074433.40286945,-7097499.97431803,-8122242.637803106,-8259312.446615306,-8399018.714361329,-8541672.178444322,-8687061.688656412,-8835526.718758827,-8986859.189057449,-9141401.71921434,-9298949.452694248,-9481726.806593655,-9667722.451168656,-9835201.364698356,-10006118.674737306,-10180552.855434943,-10371453.970936814,-10566034.612810895,-10751509.35362708,-10940834.201718628,-11134097.542154975
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,-1204813.399676355,
