,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2893196.217953232,78002.2793898303,-3293901.747865816,-5372808.937819973,-5511311.946379345,-7109133.190453462,-8708084.815822698,-8851483.98719698,-8997511.490128921,-9146637.405558785,-9298476.08782212,-9453542.785505388,-9611454.936251577,-9772730.947469605,-9936991.493012164,-10140592.618838947,-10347436.493961751,-10521876.734130383,-10699824.984074652,-10881360.414076664,-11087643.101925952,-11297677.038765423,-11490468.203841154,-11687182.640434843,-11887909.465258352
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,-3372712.06431686,
