,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1589463.1333496636,1394772.6948394347,-1963963.628261716,-4029571.4370198315,-4154642.070571203,-5738896.615887239,-7324145.875510813,-7453705.657481975,-7585755.377116766,-7720763.731416509,-7858343.676938422,-7999009.050512852,-8142375.863909114,-8288961.084403719,-8438383.93131562,-8626998.981525436,-8818706.920275107,-8977859.86470687,-9140367.945956904,-9306308.80557774,-9496840.977342037,-9690966.892935669,-9867690.956553102,-10048177.620673914,-10232514.39529981
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,-3329478.717183572,
