,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5542594.293342874,-3784810.230199602,-5900806.077105299,-7228415.33000385,-7372388.487824676,-8408434.61012281,-9446286.619965931,-9596596.86859976,-9749675.980565628,-9905836.017310662,-10064867.165911417,-10227110.250786383,-10392358.55640528,-10560956.080235649,-10732699.35732577,-10929814.210271493,-11130290.728883274,-11312395.32519012,-11498084.574833985,-11687438.41453259,-11893408.385625437,-12103208.571646404,-12304055.052050944,-12508905.357126731,-12717849.409117159
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,-1246179.5158921604,
