,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2063178.4855126143,916320.189154854,-2447200.6590031423,-4517640.838068672,-4647592.1656305315,-6236776.211897161,-7827004.267480833,-7961592.633371696,-8098721.222765384,-8238859.235521613,-8381620.136084578,-8527518.27425047,-8676170.179884106,-8828093.343538463,-8982907.513041709,-9176967.79906879,-9374175.425993891,-9538883.055482844,-9707001.368640637,-9878608.56248831,-10074863.731821714,-10274769.874960141,-10457331.968397819,-10643715.042637076,-10834007.191482607
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,-3345392.9707591916,
