,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-178839512.37034336
NPV Solar Expenses,0.0
NPV H2 Expenses,-47480625.45094858
LCOH cf method HVDC,2.0546274447408184
LCOH cf method HVDC w/operating cost,2.394835422834752
