,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-121466560.06719647
NPV Solar Expenses,0.0
NPV H2 Expenses,-12505884.850293277
LCOH cf method HVDC,1.5062391786979985
LCOH cf method HVDC w/operating cost,1.7302877935059215
