,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3544438.9715555077,-579752.9017484668,-3958234.480815497,-6043784.99809915,-6188997.767261314,-7793595.869544252,-9399392.121704396,-9549704.366137493,-9702714.07285884,-9858892.014116004,-10017853.242464911,-10180113.711694608,-10345291.571702687,-10513905.949275227,-10685578.244835842,-10896665.23818086,-11111069.839497086,-11293146.41312107,-11478807.359855246,-11668132.613615064,-11882283.023459736,-12100263.359514546,-12301080.387797765,-12505900.946231022,-12714814.954112493
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,-3394555.376767007,
