,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-182897576.94392145
NPV Solar Expenses,0.0
NPV H2 Expenses,-47607416.25068646
LCOH cf method HVDC,1.8832327039992698
LCOH cf method HVDC w/operating cost,2.189399618764254
