,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3079643.362877489,-110309.33698366862,-3484096.480403052,-5564905.617682581,-5705329.593040578,-7305091.013581309,-8906002.217181824,-9051380.562569696,-9199407.031255364,-9350551.902096491,-9504429.729325205,-9661555.963423504,-9821548.245948873,-9984925.190263875,-10151307.678234376,-10357051.965913381,-10566060.43450693,-10742686.914081013,-10922843.265824787,-11106608.878644302,-11315144.051139265,-11527452.99747087,-11722541.922133654,-11921577.095910272,-12124647.865288533
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,-3379701.497448107,
