,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-674410.1033791476,2964593.3188605113,-1082598.750368834,-3562236.2322000205,-3689751.5052880584,-5585053.981451525,-7481038.477929134,-7612423.350862845,-7746277.563416344,-7883156.324619286,-8022577.512058128,-8165150.409023959,-8310395.951990232,-8458926.558405854,-8610266.376042673,-8808456.610554965,-9009735.52009708,-9170888.058466066,-9335415.72959269,-9503396.374988882,-9700454.127336293,-9901126.225349367,-10079951.882290937,-10262561.155669127,-10449041.765644979
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,-4409940.211493271,
