,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4548210.889886414,-2656434.299236796,-4896442.342746446,-6295252.96337341,-6431262.14656607,-7518554.912901448,-8607508.30560087,-8749479.990555188,-8894129.68877701,-9041785.215188302,-9192217.610804234,-9345785.15271227,-9502261.962386828,-9662009.472861156,-9824805.038913932,-10014350.46759968,-10207162.660392143,-10380053.135618078,-10556436.122970223,-10736390.63775419,-10933725.270883255,-11134795.185758797,-11325957.532304462,-11521026.862182785,-11720092.129223773
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,-1757282.7190934804,
