,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-152533898.46446347
NPV Solar Expenses,0.0
NPV H2 Expenses,-47680167.25190646
LCOH cf method HVDC,1.5469405019110176
LCOH cf method HVDC w/operating cost,1.8364838775337884
