,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2256290.181392717,721277.3763159504,-2644193.8999704355,-4716604.011445638,-4848544.970741267,-6439738.545059003,-8031996.223974295,-8168634.509430093,-8307833.517584365,-8450062.653288782,-8594935.588029418,-8742966.88071476,-8893773.27241304,-9047872.466992684,-9204884.427730475,-9401164.48290444,-9600614.0766679,-9767586.092663592,-9937991.436193194,-10111908.53071639,-10310496.699732076,-10512759.17254961,-10697701.158963181,-10886487.925108092,-11079207.802778333
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,-3351369.510865008,
