,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-184450100.68592638
NPV Solar Expenses,0.0
NPV H2 Expenses,-47654732.86443206
LCOH cf method HVDC,1.8280427251560538
LCOH cf method HVDC w/operating cost,2.1231886322678744
