,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4751758.200984134,-2986065.776917274,-5094074.179290148,-6413616.113210548,-6549441.278863441,-7577257.929071961,-8606798.172104575,-8748713.536259789,-8893313.814902259,-9040910.22999066,-9191292.120718215,-9344799.455141246,-9501224.652803693,-9660910.837598048,-9823653.662261792,-10011678.058256874,-10202973.215348508,-10375804.636520008,-10552127.979277171,-10732022.25302021,-10928438.062497932,-11128588.545287624,-11319688.825428575,-11514695.468238141,-11713697.421339683
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,-1220080.894956226,
