,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-95593007.08192872
NPV Solar Expenses,0.0
NPV H2 Expenses,-12198402.90725562
LCOH cf method HVDC,1.8194396593517144
LCOH cf method HVDC w/operating cost,2.155809702283098
