,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-380080.68115429487,3261866.035307613,-782353.306757262,-3258988.3341523325,-3383471.128259894,-5275710.800653078,-7168601.865322703,-7296862.372130349,-7427560.974896524,-7561252.570214268,-7697454.720109059,-7836776.389155399,-7978738.191922987,-8123952.220737934,-8271942.294998077,-8466749.288699923,-8664611.125023488,-8822312.419441737,-8983354.334178118,-9147814.365620166,-9341316.297873888,-9538397.017592337,-9713595.382456336,-9892541.09083618,-10075321.500163702
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,-4400786.305376503,
