,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2702870.8836660804,270230.8670198545,-3099750.8743594927,-5176716.555578586,-5313258.640315544,-6909099.351329023,-8506050.638307016,-8647429.46790614,-8791416.425645173,-8938481.390430199,-9088238.512542248,-9241202.834472718,-9396991.585708579,-9556122.963421179,-9718217.429123253,-9919630.814311147,-10124265.071388673,-10296473.597331574,-10472167.815907855,-10651426.674228199,-10855410.024679001,-11063121.630746003,-11253567.241741538,-11447912.668714233,-11646246.793820538
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,-3366654.3284313637,
