,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-145607501.55661285
NPV Solar Expenses,0.0
NPV H2 Expenses,-46817175.05754637
LCOH cf method HVDC,4.17710406767113
LCOH cf method HVDC w/operating cost,4.990588296970445
