,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3702452.0792218638,-739346.1404914865,-4119423.6519459467,-6206586.060940905,-6353426.840731486,-7959669.233749125,-9567126.219551317,-9719115.804962885,-9873819.626072485,-10031708.622861784,-10192398.01729815,-10356403.93427618,-10523344.696510077,-10693739.605330689,-10867210.237451859,-11080113.550723039,-11296352.635164686,-11480282.036745343,-11667814.339715764,-11859029.663274188,-12075089.04361545,-12294997.439871814,-12497761.80895861,-12704549.181603475,-12915449.671838671
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,-3399661.7776313974,
