,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2703964.241566254,-793745.1844334342,-3015126.33679505,-4395123.797362499,-4512131.688895052,-5580233.15065372,-6649803.325730663,-6772197.960886279,-6897074.838811412,-7024759.81672305,-7155021.958354329,-7288217.543737866,-7424118.677322678,-7563084.754946367,-7704891.073819993,-7873237.362854803,-8044638.424599815,-8195903.657467827,-8350445.1500384705,-8508339.755093122,-8683393.879395572,-8861960.480356239,-9030394.479847878,-9202508.179201636,-9378388.259412814
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,-1697112.8513936028,
