,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2941227.112435937,29491.07596229855,-3342898.0633276235,-5422295.216436399,-5561293.087781934,-7159614.143270078,-8759070.578167481,-8902979.60716521,-9049522.066296833,-9199168.087488376,-9351532.076571008,-9507129.334141765,-9665577.350374315,-9827394.585733572,-9992201.767658772,-10196354.99623202,-10403756.495128755,-10578759.935309056,-10757277.017265111,-10939386.967599027,-11146249.92098354,-11356869.926013587,-11550253.0199618,-11747565.304716695,-11948895.956183024
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,-3374968.7463056813,
