,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-149901938.09202525
NPV Solar Expenses,0.0
NPV H2 Expenses,-47351417.697570756
LCOH cf method HVDC,2.0195731808617277
LCOH cf method HVDC w/operating cost,2.4032537470227173
