,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-178831371.9213181
NPV Solar Expenses,0.0
NPV H2 Expenses,-47474878.616518125
LCOH cf method HVDC,2.0649074318239875
LCOH cf method HVDC w/operating cost,2.4068385653344224
