,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-106721290.28274642
NPV Solar Expenses,0.0
NPV H2 Expenses,-18952588.89533326
LCOH cf method HVDC,0.8260758393405637
LCOH cf method HVDC w/operating cost,0.976288540894518
