,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3868287.010027355,-1969711.1805791468,-4202851.992902219,-5594726.71003074,-5723730.630689976,-6803948.081866592,-7885755.406255664,-8020509.562216531,-8157869.556154966,-8298162.48124004,-8441158.649516487,-8587215.601811647,-8736106.715977196,-8888192.673987431,-9043250.072051467,-9224979.951068591,-9409898.438695744,-9574816.271704715,-9743146.890417727,-9914968.512876168,-10104088.924756452,-10296862.476170728,-10479645.495620511,-10666251.705131996,-10856769.220602475
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,-1734611.7316313474,
