,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5090616.040383881,-3328312.1947110184,-5439743.061261829,-6762741.684001947,-6902058.105362752,-7933400.923836267,-8966502.596816523,-9112015.005218858,-9260248.298550917,-9411514.058475804,-9565601.98748821,-9722852.420578944,-9883058.147895766,-10046562.667641042,-10213162.010605216,-10405081.490083732,-10600310.681493636,-10777115.477326585,-10957451.928491816,-11141399.441727,-11341909.023091791,-11546194.21548742,-11741470.552330371,-11940695.012408953,-12143956.960952204
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,-1231246.289375063,
