,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-167465774.7999456
NPV Solar Expenses,0.0
NPV H2 Expenses,-47115865.90467138
LCOH cf method HVDC,2.864217159605813
LCOH cf method HVDC w/operating cost,3.364422113502459
