,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,846474.8303858638,4500687.101963173,468855.97056485247,-1995266.964056997,-2107112.5444636056,-3986588.631018826,-5866588.473992108,-5981828.846886449,-6099377.114400185,-6219786.871112965,-6342574.364016743,-6468347.229502161,-6596624.740673215,-6728017.634975665,-6862048.363378185,-7042756.417763833,-7226378.325378036,-7369697.29179983,-7516213.055259793,-7666001.6739126565,-7844685.479249304,-8026799.890781508,-8186882.2843774,-8350560.8617764525,-8517921.468813378
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,-4364540.1462792,
