,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-151512733.7442711
NPV Solar Expenses,0.0
NPV H2 Expenses,-47548539.550876535
LCOH cf method HVDC,1.7055844337858548
LCOH cf method HVDC w/operating cost,2.026670200188038
