,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4249841.826996831,-2479130.239190099,-4582069.2861857,-5896491.171175056,-6027145.087407595,-7049738.775701555,-8074003.827200465,-8210591.247906639,-8349810.303665576,-8491971.68364161,-8636864.188905675,-8784827.244010583,-8935652.719561722,-9089683.185023656,-9246713.733161656,-9428968.729865737,-9614436.79367346,-9781382.850628208,-9951761.975526456,-10125652.589231987,-10316004.702071827,-10510030.851257257,-10694945.554457907,-10883704.764557764,-11076396.810622502
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,-1202937.449196842,
