,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3520771.6693205154,-1618720.6864652387,-3848351.593847173,-5236681.306985144,-5362104.773613922,-6438705.966219778,-7516860.869452383,-7647926.080045216,-7781560.239161939,-7918090.07107708,-8057285.5152519,-8199503.736204414,-8344517.731713891,-8492687.799881492,-8643790.14920447,-8821525.428993125,-9002409.37139952,-9163252.31373553,-9327467.292868849,-9495132.119351802,-9680054.167296842,-9868587.371136522,-10047087.639535964,-10229368.270486603,-10415516.951610629
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,-1723799.5898313464,
