,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-186454355.45107546
NPV Solar Expenses,0.0
NPV H2 Expenses,-47725813.47655961
LCOH cf method HVDC,1.749768334288932
LCOH cf method HVDC w/operating cost,2.029772856671601
