,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-148192885.1328432
NPV Solar Expenses,0.0
NPV H2 Expenses,-47134401.44529148
LCOH cf method HVDC,2.5463582344080082
LCOH cf method HVDC w/operating cost,3.0348881836109345
