,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-202018512.01152137
NPV Solar Expenses,0.0
NPV H2 Expenses,-48242310.193542644
LCOH cf method HVDC,1.3621482050363956
LCOH cf method HVDC w/operating cost,1.5661181145664163
