,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,405040.294490112,4054838.2207084643,18548.60049759783,-2450077.4078249247,-2566471.0926692113,-4450540.764706489,-6335180.129016648,-6455106.418461234,-6577387.461690717,-6702577.321876403,-6830192.7192878155,-6960841.7683259435,-7094044.2248852365,-7230411.314029807,-7369465.979222868,-7555248.209766962,-7743995.035301196,-7892490.168822222,-8044233.861052409,-8199302.687763199,-8383319.503238352,-8570820.255010447,-8736342.852248628,-8905516.035326393,-9078426.194098817
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,-4376109.082656724,
